9.268627450980392313e-01,1.179135531135531068e+01
9.269607843137255276e-01,1.175267399267399249e+01
9.270588235294117130e-01,1.181714285714285673e+01
9.271568627450980093e-01,1.183003663003663064e+01
9.272549019607843057e-01,1.179457875457875282e+01
9.273529411764706021e-01,1.183326007326007279e+01
9.274509803921568984e-01,1.180424908424908281e+01
9.275490196078430838e-01,1.181391941391941458e+01
9.276470588235293802e-01,1.179457875457875282e+01
9.277450980392156765e-01,1.179457875457875282e+01
9.278431372549019729e-01,1.174300366300366250e+01
9.279411764705882693e-01,1.179457875457875282e+01
9.280392156862744546e-01,1.176556776556776640e+01
9.281372549019607510e-01,1.179457875457875282e+01
9.282352941176470473e-01,1.183326007326007279e+01
9.283333333333333437e-01,1.180747252747252674e+01
9.284313725490196401e-01,1.183003663003663064e+01
9.285294117647059364e-01,1.180747252747252674e+01
9.286274509803921218e-01,1.181391941391941458e+01
9.287254901960784181e-01,1.178813186813186675e+01
9.288235294117647145e-01,1.180102564102564067e+01
9.289215686274510109e-01,1.174300366300366250e+01
9.290196078431373072e-01,1.185582417582417492e+01
9.291176470588234926e-01,1.175912087912087856e+01
9.292156862745097889e-01,1.179780219780219852e+01
9.293137254901960853e-01,1.182681318681318494e+01
9.294117647058823817e-01,1.180747252747252674e+01
9.295098039215686780e-01,1.183648351648351493e+01
9.296078431372548634e-01,1.180424908424908281e+01
9.297058823529411598e-01,1.183648351648351493e+01
9.298039215686274561e-01,1.180747252747252674e+01
9.299019607843137525e-01,1.182036630036629887e+01
9.300000000000000488e-01,1.180102564102564067e+01
9.300980392156862342e-01,1.180102564102564067e+01
9.301960784313725306e-01,1.174300366300366250e+01
9.302941176470588269e-01,1.180102564102564067e+01
9.303921568627451233e-01,1.177201465201465069e+01
9.304901960784314197e-01,1.176556776556776640e+01
9.305882352941176050e-01,1.183326007326007279e+01
9.306862745098039014e-01,1.181069597069596888e+01
9.307843137254901977e-01,1.183970695970695886e+01
9.308823529411764941e-01,1.180747252747252674e+01
9.309803921568627905e-01,1.181714285714285673e+01
9.310784313725489758e-01,1.180102564102564067e+01
9.311764705882352722e-01,1.181069597069596888e+01
9.312745098039215685e-01,1.180102564102564067e+01
9.313725490196078649e-01,1.179135531135531068e+01
9.314705882352941613e-01,1.174945054945054856e+01
9.315686274509803466e-01,1.180424908424908281e+01
9.316666666666666430e-01,1.178168498168498246e+01
9.317647058823529393e-01,1.180102564102564067e+01
9.318627450980392357e-01,1.183326007326007279e+01
9.319607843137255321e-01,1.181069597069596888e+01
9.320588235294117174e-01,1.183648351648351493e+01
9.321568627450980138e-01,1.180424908424908281e+01
9.322549019607843102e-01,1.183648351648351493e+01
9.323529411764706065e-01,1.179780219780219852e+01
9.324509803921569029e-01,1.180102564102564067e+01
9.325490196078430882e-01,1.174300366300366250e+01
9.326470588235293846e-01,1.183970695970695886e+01
9.327450980392156810e-01,1.175267399267399249e+01
9.328431372549019773e-01,1.179780219780219852e+01
9.329411764705882737e-01,1.182681318681318494e+01
9.330392156862744590e-01,1.179780219780219852e+01
9.331372549019607554e-01,1.182681318681318494e+01
9.332352941176470518e-01,1.179135531135531068e+01
9.333333333333333481e-01,1.181391941391941458e+01
9.334313725490196445e-01,1.180102564102564067e+01
9.335294117647058298e-01,1.180747252747252674e+01
9.336274509803921262e-01,1.179135531135531068e+01
9.337254901960784226e-01,1.181714285714285673e+01
9.338235294117647189e-01,1.175267399267399249e+01
9.339215686274510153e-01,1.180424908424908281e+01
9.340196078431372007e-01,1.183970695970695886e+01
9.341176470588234970e-01,1.179135531135531068e+01
9.342156862745097934e-01,1.182358974358974280e+01
9.343137254901960898e-01,1.180102564102564067e+01
9.344117647058823861e-01,1.182036630036629887e+01
9.345098039215686825e-01,1.179457875457875282e+01
9.346078431372548678e-01,1.179780219780219852e+01
9.347058823529411642e-01,1.178168498168498246e+01
9.348039215686274606e-01,1.180102564102564067e+01
9.349019607843137569e-01,1.173978021978021857e+01
9.350000000000000533e-01,1.184293040293040100e+01
9.350980392156862386e-01,1.178813186813186675e+01
9.351960784313725350e-01,1.179457875457875282e+01
9.352941176470588314e-01,1.181069597069596888e+01
9.353921568627451277e-01,1.180424908424908281e+01
9.354901960784314241e-01,1.182358974358974280e+01
9.355882352941176094e-01,1.180424908424908281e+01
9.356862745098039058e-01,1.179135531135531068e+01
9.357843137254902022e-01,1.177201465201465069e+01
9.358823529411764985e-01,1.180102564102564067e+01
9.359803921568627949e-01,1.174622710622710464e+01
9.360784313725489802e-01,1.179457875457875282e+01
9.361764705882352766e-01,1.181391941391941458e+01
9.362745098039215730e-01,1.179457875457875282e+01
9.363725490196078693e-01,1.182681318681318494e+01
9.364705882352941657e-01,1.180424908424908281e+01
9.365686274509803511e-01,1.183003663003663064e+01
9.366666666666666474e-01,1.179780219780219852e+01
9.367647058823529438e-01,1.181391941391941458e+01
9.368627450980392402e-01,1.179780219780219852e+01
9.369607843137255365e-01,1.179780219780219852e+01
9.370588235294117219e-01,1.174945054945054856e+01
9.371568627450980182e-01,1.179780219780219852e+01
9.372549019607843146e-01,1.178490842490842461e+01
9.373529411764706110e-01,1.180424908424908281e+01
9.374509803921569073e-01,1.183003663003663064e+01
9.375490196078430927e-01,1.180747252747252674e+01
9.376470588235293890e-01,1.184293040293040100e+01
9.377450980392156854e-01,1.180102564102564067e+01
9.378431372549019818e-01,1.181714285714285673e+01
9.379411764705882781e-01,1.180102564102564067e+01
9.380392156862744635e-01,1.180102564102564067e+01
9.381372549019607598e-01,1.174622710622710464e+01
9.382352941176470562e-01,1.179780219780219852e+01
9.383333333333333526e-01,1.175912087912087856e+01
9.384313725490196489e-01,1.180102564102564067e+01
9.385294117647058343e-01,1.183970695970695886e+01
9.386274509803921307e-01,1.180747252747252674e+01
9.387254901960784270e-01,1.183326007326007279e+01
9.388235294117647234e-01,1.181714285714285673e+01
9.389215686274510198e-01,1.183648351648351493e+01
9.390196078431372051e-01,1.180747252747252674e+01
9.391176470588235015e-01,1.181391941391941458e+01
9.392156862745097978e-01,1.181069597069596888e+01
9.393137254901960942e-01,1.180747252747252674e+01
9.394117647058823906e-01,1.174945054945054856e+01
9.395098039215685759e-01,1.180424908424908281e+01
9.396078431372548723e-01,1.175912087912087856e+01
9.397058823529411686e-01,1.180102564102564067e+01
9.398039215686274650e-01,1.183003663003663064e+01
9.399019607843137614e-01,1.181069597069596888e+01
9.399999999999999467e-01,1.183003663003663064e+01
9.400980392156862431e-01,1.181391941391941458e+01
9.401960784313725394e-01,1.183003663003663064e+01
9.402941176470588358e-01,1.181069597069596888e+01
9.403921568627451322e-01,1.181391941391941458e+01
9.404901960784313175e-01,1.179135531135531068e+01
9.405882352941176139e-01,1.179780219780219852e+01
9.406862745098039102e-01,1.174300366300366250e+01
9.407843137254902066e-01,1.180424908424908281e+01
9.408823529411765030e-01,1.176879120879120855e+01
9.409803921568627993e-01,1.179780219780219852e+01
9.410784313725489847e-01,1.181391941391941458e+01
9.411764705882352811e-01,1.179457875457875282e+01
9.412745098039215774e-01,1.183003663003663064e+01
9.413725490196078738e-01,1.180102564102564067e+01
9.414705882352941702e-01,1.185260073260073099e+01
9.415686274509803555e-01,1.179780219780219852e+01
9.416666666666666519e-01,1.180102564102564067e+01
9.417647058823529482e-01,1.174300366300366250e+01
9.418627450980392446e-01,1.179457875457875282e+01
9.419607843137255410e-01,1.175589743589743463e+01
9.420588235294117263e-01,1.180102564102564067e+01
9.421568627450980227e-01,1.182681318681318494e+01
9.422549019607843190e-01,1.180424908424908281e+01
9.423529411764706154e-01,1.183326007326007279e+01
9.424509803921569118e-01,1.179780219780219852e+01
9.425490196078430971e-01,1.181391941391941458e+01
9.426470588235293935e-01,1.179457875457875282e+01
9.427450980392156898e-01,1.180102564102564067e+01
9.428431372549019862e-01,1.173655677655677643e+01
9.429411764705882826e-01,1.178813186813186675e+01
9.430392156862744679e-01,1.175589743589743463e+01
9.431372549019607643e-01,1.179135531135531068e+01
9.432352941176470607e-01,1.182681318681318494e+01
9.433333333333333570e-01,1.180102564102564067e+01
9.434313725490196534e-01,1.182358974358974280e+01
9.435294117647058387e-01,1.181391941391941458e+01
9.436274509803921351e-01,1.181714285714285673e+01
9.437254901960784315e-01,1.179457875457875282e+01
9.438235294117647278e-01,1.179135531135531068e+01
9.439215686274510242e-01,1.174300366300366250e+01
9.440196078431372095e-01,1.179135531135531068e+01
9.441176470588235059e-01,1.175912087912087856e+01
9.442156862745098023e-01,1.179457875457875282e+01
9.443137254901960986e-01,1.183326007326007279e+01
9.444117647058823950e-01,1.179457875457875282e+01
9.445098039215685803e-01,1.186549450549450491e+01
9.446078431372548767e-01,1.180102564102564067e+01
9.447058823529411731e-01,1.181391941391941458e+01
9.448039215686274694e-01,1.180424908424908281e+01
9.449019607843137658e-01,1.179135531135531068e+01
9.449999999999999512e-01,1.174300366300366250e+01
9.450980392156862475e-01,1.179457875457875282e+01
9.451960784313725439e-01,1.175589743589743463e+01
9.452941176470588402e-01,1.180102564102564067e+01
9.453921568627451366e-01,1.183003663003663064e+01
9.454901960784313220e-01,1.183648351648351493e+01
9.455882352941176183e-01,1.183648351648351493e+01
9.456862745098039147e-01,1.179780219780219852e+01
9.457843137254902111e-01,1.180747252747252674e+01
9.458823529411765074e-01,1.180424908424908281e+01
9.459803921568626928e-01,1.180747252747252674e+01
9.460784313725489891e-01,1.179780219780219852e+01
9.461764705882352855e-01,1.180102564102564067e+01
9.462745098039215819e-01,1.187838827838827882e+01
9.463725490196078782e-01,1.180424908424908281e+01
9.464705882352940636e-01,1.180424908424908281e+01
9.465686274509803599e-01,1.180102564102564067e+01
9.466666666666666563e-01,1.183003663003663064e+01
9.467647058823529527e-01,1.180747252747252674e+01
9.468627450980392490e-01,1.183326007326007279e+01
9.469607843137255454e-01,1.180747252747252674e+01
9.470588235294117307e-01,1.181391941391941458e+01
9.471568627450980271e-01,1.181069597069596888e+01
9.472549019607843235e-01,1.180424908424908281e+01
9.473529411764706198e-01,1.173010989010988858e+01
9.474509803921569162e-01,1.179457875457875282e+01
9.475490196078431016e-01,1.176879120879120855e+01
9.476470588235293979e-01,1.179780219780219852e+01
9.477450980392156943e-01,1.183648351648351493e+01
9.478431372549019907e-01,1.179457875457875282e+01
9.479411764705882870e-01,1.183326007326007279e+01
9.480392156862744724e-01,1.179780219780219852e+01
9.481372549019607687e-01,1.183003663003663064e+01
9.482352941176470651e-01,1.180424908424908281e+01
9.483333333333333615e-01,1.181391941391941458e+01
9.484313725490196578e-01,1.179780219780219852e+01
9.485294117647058432e-01,1.179135531135531068e+01
9.486274509803921395e-01,1.174300366300366250e+01
9.487254901960784359e-01,1.180102564102564067e+01
9.488235294117647323e-01,1.176879120879120855e+01
9.489215686274510286e-01,1.179780219780219852e+01
9.490196078431372140e-01,1.182681318681318494e+01
9.491176470588235103e-01,1.181391941391941458e+01
9.492156862745098067e-01,1.183003663003663064e+01
9.493137254901961031e-01,1.179780219780219852e+01
9.494117647058823994e-01,1.181714285714285673e+01
9.495098039215685848e-01,1.179780219780219852e+01
9.496078431372548811e-01,1.180424908424908281e+01
9.497058823529411775e-01,1.173333333333333250e+01
9.498039215686274739e-01,1.178813186813186675e+01
9.499019607843137702e-01,1.175267399267399249e+01
9.499999999999999556e-01,1.180424908424908281e+01
9.500980392156862520e-01,1.181391941391941458e+01
9.501960784313725483e-01,1.178813186813186675e+01
9.502941176470588447e-01,1.182358974358974280e+01
9.503921568627451411e-01,1.179135531135531068e+01
9.504901960784313264e-01,1.180747252747252674e+01
9.505882352941176228e-01,1.178168498168498246e+01
9.506862745098039191e-01,1.178813186813186675e+01
9.507843137254902155e-01,1.173978021978021857e+01
9.508823529411765119e-01,1.178490842490842461e+01
9.509803921568626972e-01,1.174622710622710464e+01
9.510784313725489936e-01,1.178813186813186675e+01
9.511764705882352899e-01,1.183326007326007279e+01
9.512745098039215863e-01,1.180102564102564067e+01
9.513725490196078827e-01,1.182681318681318494e+01
9.514705882352940680e-01,1.179780219780219852e+01
9.515686274509803644e-01,1.181714285714285673e+01
9.516666666666666607e-01,1.179780219780219852e+01
9.517647058823529571e-01,1.180747252747252674e+01
9.518627450980392535e-01,1.174300366300366250e+01
9.519607843137254388e-01,1.179135531135531068e+01
9.520588235294117352e-01,1.175912087912087856e+01
9.521568627450980316e-01,1.179457875457875282e+01
9.522549019607843279e-01,1.182358974358974280e+01
9.523529411764706243e-01,1.180747252747252674e+01
9.524509803921568096e-01,1.183003663003663064e+01
9.525490196078431060e-01,1.180102564102564067e+01
9.526470588235294024e-01,1.181069597069596888e+01
9.527450980392156987e-01,1.179135531135531068e+01
9.528431372549019951e-01,1.180424908424908281e+01
9.529411764705881804e-01,1.173655677655677643e+01
9.530392156862744768e-01,1.179457875457875282e+01
9.531372549019607732e-01,1.175912087912087856e+01
9.532352941176470695e-01,1.181069597069596888e+01
9.533333333333333659e-01,1.182681318681318494e+01
9.534313725490196623e-01,1.180747252747252674e+01
9.535294117647058476e-01,1.183648351648351493e+01
9.536274509803921440e-01,1.180424908424908281e+01
9.537254901960784403e-01,1.182036630036629887e+01
9.538235294117647367e-01,1.180424908424908281e+01
9.539215686274510331e-01,1.180747252747252674e+01
9.540196078431372184e-01,1.173978021978021857e+01
9.541176470588235148e-01,1.179457875457875282e+01
9.542156862745098111e-01,1.174945054945054856e+01
9.543137254901961075e-01,1.179135531135531068e+01
9.544117647058824039e-01,1.179780219780219852e+01
9.545098039215685892e-01,1.180747252747252674e+01
9.546078431372548856e-01,1.182681318681318494e+01
9.547058823529411820e-01,1.180424908424908281e+01
9.548039215686274783e-01,1.184615384615384670e+01
9.549019607843137747e-01,1.180747252747252674e+01
9.549999999999999600e-01,1.182036630036629887e+01
9.550980392156862564e-01,1.180424908424908281e+01
9.551960784313725528e-01,1.180424908424908281e+01
9.552941176470588491e-01,1.175589743589743463e+01
9.553921568627451455e-01,1.179457875457875282e+01
9.554901960784313308e-01,1.175589743589743463e+01
9.555882352941176272e-01,1.180424908424908281e+01
9.556862745098039236e-01,1.183970695970695886e+01
9.557843137254902199e-01,1.181391941391941458e+01
9.558823529411765163e-01,1.183326007326007279e+01
9.559803921568627016e-01,1.181069597069596888e+01
9.560784313725489980e-01,1.183003663003663064e+01
9.561764705882352944e-01,1.180102564102564067e+01
